# timestamp tx ty tz qx qy qz qw
1637933032.265608787537 -0.059355586767 0.292647898197 0.285406768322 0.015085852705 -0.003572797636 0.717043936253 0.696855545044
1637933032.275631427765 -0.056985523552 0.293682932854 0.284303069115 0.013520655222 -0.001700375462 0.716380774975 0.697576463223
1637933032.275644540787 -0.054357621819 0.294633269310 0.282996445894 0.014014561661 -0.000344207772 0.714461684227 0.699534058571
1637933032.285722255707 -0.051694158465 0.295756399632 0.281965404749 0.014100573957 -0.000357190671 0.713817000389 0.700190186501
1637933032.295745134354 -0.049056079239 0.296782672405 0.280691415071 0.011462677270 -0.003800888313 0.712149143219 0.701924324036
1637933032.305637836456 -0.046259570867 0.297887593508 0.279515326023 0.011407753453 -0.002984021557 0.710859775543 0.703234910965
1637933032.315641641617 -0.043497871608 0.299032062292 0.278363317251 0.010604249313 0.000737784081 0.709156930447 0.704970538616
1637933032.325649023056 -0.040674041957 0.300114542246 0.277123093605 0.012820444070 -0.000191249215 0.708581745625 0.705512225628
1637933032.325668096542 -0.037805285305 0.301242589951 0.275967061520 0.009347087704 -0.001081400784 0.706249892712 0.707900106907
1637933032.335613250732 -0.034874223173 0.302519351244 0.274953812361 0.008853875101 -0.000885619957 0.705266773701 0.708886206150
1637933032.345611572266 -0.031943075359 0.303718358278 0.273875832558 0.007475928869 -0.001618236420 0.704123973846 0.710035920143
1637933032.355680704117 -0.029085794464 0.304945111275 0.272656083107 0.006294566207 -0.002643254586 0.703126072884 0.711032390594
1637933032.365608692169 -0.026051625609 0.306223422289 0.271484881639 0.002665170468 -0.001746132271 0.701673865318 0.712491154671
1637933032.375610589981 -0.023124227300 0.307449996471 0.270458281040 0.003083715914 -0.000155370944 0.699901401997 0.714232802391
1637933032.375627040863 -0.020035210997 0.308496564627 0.269282013178 0.003054679371 -0.001281397301 0.698984801769 0.715128839016
1637933032.385615825653 -0.017044985667 0.309714674950 0.268209815025 0.000535499188 -0.004575347062 0.697821974754 0.716256439686
1637933032.395608663559 -0.013900578953 0.310771256685 0.267242401838 -0.002646120964 -0.006339621264 0.696081280708 0.717930078506
1637933032.405674457550 -0.010748677887 0.311967402697 0.266161113977 -0.004158555530 -0.004930390045 0.694681704044 0.719288349152
1637933032.415632009506 -0.007428381126 0.313144594431 0.265061557293 -0.002341695828 -0.003163024783 0.693194925785 0.720739424229
1637933032.425671339035 -0.004278656095 0.314137667418 0.264075160027 -0.000560886867 -0.003715196392 0.689719557762 0.724066853523
1637933032.425687789917 -0.000983058591 0.315257847309 0.263023316860 -0.002728108782 -0.003681831760 0.687737464905 0.725945055485
1637933032.435634613037 0.002330406336 0.316388309002 0.262035757303 -0.004279212561 -0.001770074712 0.685743868351 0.727828264236
1637933032.445670604706 0.005604357924 0.317531555891 0.261199474335 -0.004893042147 0.000265139155 0.684446692467 0.729046404362
1637933032.455621957779 0.008948069066 0.318560332060 0.260236263275 -0.003874009242 -0.001413941267 0.681242585182 0.732046186924
1637933032.465607404709 0.012280014344 0.319470167160 0.259308785200 -0.005125793163 -0.003362790681 0.680675089359 0.732559859753
1637933032.475622653961 0.015450330451 0.320397496223 0.258642852306 -0.006230045110 -0.000273029058 0.678795516491 0.734300851822
1637933032.475644111633 0.018701283261 0.321273714304 0.257825732231 -0.007886351086 0.000281309680 0.677642941475 0.735348761082
1637933032.485611438751 0.021810088307 0.321976155043 0.257115691900 -0.005745158996 -0.000516813889 0.675051629543 0.737747967243
1637933032.495608091354 0.024912277237 0.322783946991 0.256300836802 -0.005911302753 -0.001638934948 0.673545479774 0.739120364189
1637933032.505611896515 0.027923299000 0.323615521193 0.255668520927 -0.008173965849 -0.000785832875 0.672456383705 0.740091204643
1637933032.515608787537 0.030878487974 0.324159860611 0.254969328642 -0.007482621353 -0.001802147832 0.671135008335 0.741295158863
1637933032.525650739670 0.033559020609 0.324801892042 0.254438668489 -0.007500738837 0.002021113876 0.668333053589 0.743821620941
1637933032.525668621063 0.036431021988 0.325550496578 0.253776580095 -0.009354569018 -0.004528788384 0.666774392128 0.745187163353
1637933032.535677671432 0.038943901658 0.326163023710 0.253313660622 -0.008514654823 -0.001114190323 0.665822803974 0.746060431004
1637933032.545620203018 0.041338678449 0.326674669981 0.252478182316 -0.010295399465 -0.000578192063 0.664004266262 0.747657656670
1637933032.555642127991 0.044157706201 0.327474951744 0.251999139786 -0.007094015367 0.002730519511 0.666966319084 0.745049059391
1637933032.565632581711 0.046225976199 0.327867209911 0.251754075289 -0.008279736154 0.000625620829 0.663742065430 0.747915446758
1637933032.575612545013 0.048501241952 0.328326046467 0.251258999109 -0.011765288189 -0.001704955124 0.661746561527 0.749633312225
1637933032.575653791428 0.050477966666 0.328699469566 0.250908255577 -0.013795547187 -0.003660374088 0.660454094410 0.750730752945
1637933032.585617065430 0.052660319954 0.329022645950 0.250386804342 -0.013675755821 -0.002996843541 0.658486902714 0.752461910248
1637933032.595606327057 0.054487571120 0.329335004091 0.249984845519 -0.013004960492 -0.003493516473 0.658209979534 0.752713978291
1637933032.605617284775 0.056429371238 0.329737752676 0.249759823084 -0.015193206258 -0.005372127984 0.657623171806 0.753174662590
1637933032.615612745285 0.058151662350 0.329958766699 0.249453663826 -0.016972642392 -0.002843492199 0.655493199825 0.755004942417
1637933032.625643014908 0.059792678803 0.330234795809 0.249241888523 -0.015415746719 -0.003059430048 0.654746770859 0.755684912205
1637933032.625678300858 0.061375007033 0.330421805382 0.248830392957 -0.015665762126 -0.004340068437 0.654650747776 0.755756676197
1637933032.635614633560 0.062802694738 0.330660402775 0.248511001468 -0.014842903242 -0.004028676543 0.653355181217 0.756895303726
1637933032.645612001419 0.064135037363 0.330813646317 0.248286187649 -0.017069153488 -0.006560116075 0.652454018593 0.757607638836
1637933032.655650615692 0.065290428698 0.330927133560 0.248147204518 -0.017622785643 -0.007797779050 0.652651607990 0.757413029671
1637933032.665639877319 0.066276371479 0.331007450819 0.247852355242 -0.018873374909 -0.013436889276 0.651291012764 0.758474290371
1637933032.675616741180 0.067373342812 0.331008702517 0.247441351414 -0.019222700968 -0.012762360275 0.651425719261 0.758361458778
1637933032.685610771179 0.068266689777 0.330963104963 0.247414812446 -0.019596103579 -0.010770854540 0.650675296783 0.759026765823
1637933032.685642480850 0.068997152150 0.331043303013 0.247304275632 -0.018718453124 -0.010300748982 0.649962365627 0.759666025639
1637933032.695603609085 0.069733820856 0.331163704395 0.247210994363 -0.017217997462 -0.009153329767 0.649570524693 0.760051250458
1637933032.705613136292 0.070369087160 0.331147015095 0.246961519122 -0.016789758578 -0.009878210723 0.649700880051 0.759940326214
1637933032.715610980988 0.070886276662 0.331217825413 0.246812239289 -0.017190428451 -0.009993684478 0.648636519909 0.760838568211
1637933032.725600957870 0.071341581643 0.331276446581 0.246634632349 -0.017789803445 -0.011927449144 0.649025261402 0.760465323925
1637933032.725614070892 0.071733042598 0.331240594387 0.246568903327 -0.018107771873 -0.011151586659 0.649630427361 0.759952723980
1637933032.735614299774 0.071889296174 0.331265002489 0.246457412839 -0.019059818238 -0.014616165310 0.649537444115 0.759950101376
1637933032.745609760284 0.072093531489 0.331272631884 0.246305227280 -0.020207833499 -0.014063698240 0.649413704872 0.760036647320
1637933032.755610466003 0.072141207755 0.331252157688 0.246190637350 -0.021579165012 -0.013349765912 0.649661779404 0.759799778461
1637933032.765620470047 0.072134576738 0.331215292215 0.246094197035 -0.021591119468 -0.012904006988 0.649989843369 0.759526491165
1637933032.775610685349 0.072146780789 0.331112593412 0.245923459530 -0.021889105439 -0.012290267274 0.649957895279 0.759555518627
1637933032.785604238510 0.072069071233 0.331040948629 0.245800018311 -0.022365709767 -0.012998179533 0.649947464466 0.759538710117
1637933032.785618305206 0.071932628751 0.330959737301 0.245744779706 -0.023237204179 -0.014529828914 0.649579226971 0.759799778461
1637933032.795610666275 0.071791447699 0.330885797739 0.245674133301 -0.023132802919 -0.014878352173 0.649765789509 0.759636700153
1637933032.805635452271 0.071628615260 0.330819547176 0.245641931891 -0.022905843332 -0.014631029218 0.649333536625 0.760017931461
1637933032.815652370453 0.071468234062 0.330734580755 0.245625033975 -0.022212253883 -0.014414730482 0.649247825146 0.760115861893
1637933032.825707197189 0.071246661246 0.330667823553 0.245613560081 -0.022969128564 -0.014764238149 0.648822307587 0.760449886322
1637933032.825722217560 0.070953205228 0.330592572689 0.245531603694 -0.022487094626 -0.012961970642 0.648762166500 0.760548472404
1637933032.835611581802 0.070621535182 0.330524057150 0.245536521077 -0.022127619013 -0.011162779294 0.649166285992 0.760242700577
1637933032.845614671707 0.070260971785 0.330358475447 0.245599180460 -0.020933438092 -0.010609967634 0.649734258652 0.759799063206
1637933032.855675697327 0.069816522300 0.330267071724 0.245530590415 -0.021687282249 -0.008586500771 0.649825751781 0.759725213051
1637933032.865613937378 0.069377593696 0.330102741718 0.245533436537 -0.021184159443 -0.007322139572 0.649314403534 0.760189712048
1637933032.875656366348 0.068890474737 0.329970985651 0.245574831963 -0.022899072617 -0.006677743979 0.649011254311 0.760404765606
1637933032.875672817230 0.068423889577 0.329843372107 0.245486453176 -0.022038822994 -0.007406477351 0.649064600468 0.760377883911
1637933032.885680198669 0.067939832807 0.329727828503 0.245494186878 -0.021610492840 -0.006397378631 0.649524629116 0.760006427765
1637933032.895619392395 0.067498758435 0.329643815756 0.245548710227 -0.021139804274 -0.005750277545 0.649968683720 0.759645164013
1637933032.905610084534 0.066943347454 0.329411655664 0.245446473360 -0.022753879428 -0.007073407993 0.650381028652 0.759234368801
1637933032.915647745132 0.066318698227 0.329250633717 0.245337858796 -0.023786747828 -0.009257463738 0.652037501335 0.757756948471
1637933032.925616741180 0.065768577158 0.329102635384 0.245171934366 -0.025701584294 -0.013551381417 0.652123868465 0.757555425167
1637933032.925633668900 0.065192975104 0.329008519650 0.245182380080 -0.025190500543 -0.013420185074 0.652466356754 0.757279992104
1637933032.935616016388 0.064649023116 0.328842312098 0.245154246688 -0.025450848043 -0.016361208633 0.652573704720 0.757120966911
1637933032.945641517639 0.064066484571 0.328715503216 0.245123744011 -0.023504313082 -0.015668097883 0.651853740215 0.757818400860
1637933032.955605745316 0.063531495631 0.328712522984 0.245451599360 -0.020985851064 -0.002381063532 0.651692390442 0.758189260960
1637933032.965611219406 0.063114203513 0.328473478556 0.245300203562 -0.022782858461 -0.006746086292 0.652264118195 0.757619261742
1637933032.975619792938 0.062603995204 0.328422248363 0.245415076613 -0.023538686335 -0.002539654030 0.653092324734 0.756908059120
1637933032.975652694702 0.062252257019 0.328310221434 0.245392590761 -0.023226629943 -0.002479040762 0.653402626514 0.756650149822
1637933032.985621690750 0.061771173030 0.328179001808 0.245343938470 -0.023296291009 -0.003221458988 0.653892099857 0.756222248077
1637933032.995607137680 0.061300203204 0.328064501286 0.245327353477 -0.022936353460 -0.004373587202 0.654092609882 0.756053984165
1637933033.005603075027 0.060924537480 0.327917337418 0.245305106044 -0.023288525641 -0.004525993951 0.654532909393 0.755661189556
1637933033.015596151352 0.060417387635 0.327724397182 0.245347157121 -0.022770417854 -0.004664091393 0.654880344868 0.755375027657
1637933033.025606155396 0.059940133244 0.327617198229 0.245405778289 -0.023442870006 -0.004336487502 0.655407309532 0.754899203777
1637933033.035673618317 0.059592291713 0.327416479588 0.245435371995 -0.024253774434 -0.004882903304 0.655337393284 0.754931032658
1637933033.035686969757 0.059225790203 0.327326834202 0.245468869805 -0.024966595694 -0.004240414593 0.655234038830 0.755001366138
1637933033.045608043671 0.058907367289 0.327186852694 0.245451778173 -0.024924876168 -0.005087427795 0.655705869198 0.754587769508
1637933033.055609226227 0.058520823717 0.326982438564 0.245454564691 -0.022989688441 -0.005037695635 0.655918478966 0.754464745522
1637933033.065632104874 0.058188136667 0.326874732971 0.245458662510 -0.024010442197 -0.004624279682 0.655984282494 0.754378378391
1637933033.075635433197 0.057758543640 0.326727896929 0.245494961739 -0.023259535432 -0.003356108209 0.655880331993 0.754498958588
1637933033.075650453568 0.057420261204 0.326619535685 0.245518818498 -0.022756258026 -0.003308309242 0.655676305294 0.754691839218
1637933033.085610628128 0.057085167617 0.326476573944 0.245520174503 -0.022833120078 -0.004847828299 0.655895829201 0.754490435123
1637933033.095606803894 0.056755468249 0.326353758574 0.245500102639 -0.022472800687 -0.004171654582 0.656070232391 0.754353642464
1637933033.105594396591 0.056482411921 0.326236695051 0.245433270931 -0.022743947804 -0.005869181361 0.656509041786 0.753952383995
1637933033.115641355515 0.056293383241 0.326162666082 0.245447888970 -0.022917460650 -0.005745824426 0.656486868858 0.753967344761
1637933033.125605821609 0.056102849543 0.326097965240 0.245477259159 -0.023306034505 -0.005393047817 0.656397879124 0.754035532475
1637933033.125619649887 0.055944167078 0.326055586338 0.245484396815 -0.023660298437 -0.004988906439 0.655949592590 0.754417300224
1637933033.135620355606 0.055823981762 0.326025605202 0.245541289449 -0.023428602144 -0.003013983835 0.655774414539 0.754587233067
1637933033.145629644394 0.055711638182 0.325969696045 0.245546266437 -0.023148968816 -0.004144651815 0.655998587608 0.754395663738
1637933033.155638694763 0.055627122521 0.325956135988 0.245629116893 -0.022985925898 -0.003488138551 0.655631303787 0.754723131657
1637933033.165641069412 0.055535182357 0.325920164585 0.245682343841 -0.022897416726 -0.002496396424 0.655682504177 0.754685282707
1637933033.175598859787 0.055427122861 0.325878620148 0.245749220252 -0.023034116253 -0.002968521090 0.655359506607 0.754960000515
1637933033.185638189316 0.055381033570 0.325784921646 0.245832487941 -0.023362487555 -0.003641111776 0.655252456665 0.755039811134
1637933033.185670375824 0.055336356163 0.325740098953 0.245922029018 -0.023073574528 -0.002305089030 0.654946982861 0.755318939686
1637933033.195607900620 0.055344749242 0.325669676065 0.245969846845 -0.023133143783 -0.002405730076 0.654948949814 0.755315124989
