# timestamp tx ty tz qx qy qz qw
1637923060.927171468735 -0.610985279083 -0.086935386062 0.590389788151 -0.015616656281 -0.004793944303 0.686056137085 0.727365136147
1637923060.935473918915 -0.611414670944 -0.086701460183 0.590434610844 -0.014213144779 -0.002600802109 0.685817241669 0.727630376816
1637923060.935535669327 -0.611969769001 -0.086437985301 0.590389609337 -0.013162794523 -0.001802730025 0.685698747635 0.727764189243
1637923060.945443630219 -0.612435460091 -0.086238101125 0.590332210064 -0.012270772830 -0.000805619464 0.685854077339 0.727635145187
1637923060.955447673798 -0.613048672676 -0.086153663695 0.590323925018 -0.012094645761 -0.001755318488 0.686461091042 0.727063834667
1637923060.965472221375 -0.613585114479 -0.085991881788 0.590320348740 -0.011197573505 -0.001092965482 0.687107682228 0.726468443871
1637923060.976683139801 -0.614021599293 -0.085960932076 0.590278565884 -0.010328428820 -0.000123517690 0.686865806580 0.726710855961
1637923060.985722780228 -0.614640831947 -0.085806801915 0.590146183968 -0.009133115411 0.000597226084 0.686195015907 0.727360010147
1637923060.985809803009 -0.615202426910 -0.085678339005 0.590069830418 -0.007677298505 -0.000509329198 0.686273336411 0.727303028107
1637923060.996964693069 -0.615791797638 -0.085571974516 0.589967668056 -0.006691121962 -0.001685563009 0.686337649822 0.727250277996
1637923061.005456209183 -0.616407215595 -0.085456579924 0.589803159237 -0.005595089402 -0.000131469642 0.686747968197 0.726874053478
1637923061.015822172165 -0.617104768753 -0.085344284773 0.589669346809 -0.005258204881 -0.000241087837 0.687493324280 0.726171553135
1637923061.025429725647 -0.617776811123 -0.085216403008 0.589508414268 -0.004894070793 -0.001017248840 0.686779141426 0.726848959923
1637923061.035587310791 -0.618550896645 -0.085090890527 0.589382231236 -0.003922051284 0.000765242206 0.686604857445 0.727019846439
1637923061.036751508713 -0.619361639023 -0.084900461137 0.589221656322 -0.004863075446 -0.001506389817 0.687212526798 0.726438581944
1637923061.045488595963 -0.620185673237 -0.084747172892 0.589066445827 -0.004183008801 -0.003971152008 0.687293231487 0.726357161999
1637923061.055483102798 -0.620904684067 -0.084463544190 0.588964998722 -0.003641332965 -0.004531997722 0.686873555183 0.726753652096
1637923061.065896511078 -0.621617853642 -0.084164641798 0.588773846626 -0.003534527728 -0.003874042071 0.686930477619 0.726704239845
1637923061.075545549393 -0.622429788113 -0.083800069988 0.588638067245 -0.002760154428 -0.003494257573 0.686578750610 0.727041780949
1637923061.085799217224 -0.623217403889 -0.083491005003 0.588520884514 -0.002778541064 -0.002955422271 0.686983406544 0.726661801338
1637923061.085867166519 -0.623996555805 -0.083267629147 0.588474631310 -0.004403190222 -0.006321894471 0.687754631042 0.725902378559
1637923061.095456838608 -0.624750614166 -0.082877598703 0.588538348675 -0.003111073980 -0.003884822363 0.688163995743 0.725538074970
1637923061.105578184128 -0.625610888004 -0.082409135997 0.588524281979 -0.004971721675 -0.005335898604 0.686852097511 0.726760625839
1637923061.115520000458 -0.626296997070 -0.082044772804 0.588429570198 -0.003711995203 -0.004247574601 0.687096714973 0.726544141769
1637923061.125458717346 -0.626938045025 -0.081653393805 0.588332056999 -0.004518308211 -0.003197913291 0.687763214111 0.725914001465
1637923061.136708498001 -0.627719640732 -0.081292569637 0.588186740875 -0.004880305380 -0.004486118909 0.688004076481 0.725676596165
1637923061.136779546738 -0.628509938717 -0.080958440900 0.588158547878 -0.005234193057 -0.002728451975 0.688635945320 0.725083231926
1637923061.146206378937 -0.629250168800 -0.080674022436 0.588043451309 -0.005782492459 -0.004749738611 0.688397526741 0.725295007229
1637923061.155569076538 -0.629983127117 -0.080354467034 0.587910830975 -0.006499424111 -0.005092038773 0.688400328159 0.725283980370
1637923061.165581703186 -0.630744993687 -0.080197304487 0.587715804577 -0.006875813473 -0.005318435375 0.687894999981 0.725758135319
1637923061.175571203232 -0.631554484367 -0.079830661416 0.587537646294 -0.006445730105 -0.005491008051 0.687936544418 0.725721478462
1637923061.185480833054 -0.632256865501 -0.079558104277 0.587414085865 -0.006327296142 -0.005360140931 0.688334047794 0.725346446037
1637923061.195530891418 -0.632885992527 -0.079216696322 0.587197721004 -0.005841204897 -0.005421676673 0.687699794769 0.725951433182
1637923061.195637226105 -0.633583366871 -0.078882515430 0.586992681026 -0.006242060568 -0.006146241445 0.687823772430 0.725824892521
1637923061.205815553665 -0.634294211864 -0.078601188958 0.586924076080 -0.007303030230 -0.007586409338 0.688349783421 0.725302517414
1637923061.215466737747 -0.635116875172 -0.078224278986 0.586776256561 -0.007230977528 -0.006766504608 0.688063800335 0.725582599640
1637923061.225454568863 -0.635752499104 -0.077861621976 0.586554825306 -0.007270386443 -0.005484534428 0.688087344170 0.725570738316
1637923061.235500097275 -0.636373519897 -0.077524580061 0.586408615112 -0.006870034616 -0.006048663519 0.688938021660 0.724762439728
1637923061.245688438416 -0.637060940266 -0.077171966434 0.586278676987 -0.007760863286 -0.007113742642 0.688105285168 0.725534498692
1637923061.245756149292 -0.637740015984 -0.076869264245 0.586062967777 -0.007876767777 -0.006925007328 0.688472986221 0.725186169147
1637923061.255453824997 -0.638415455818 -0.076475247741 0.585766792297 -0.008460070938 -0.006448360160 0.688785612583 0.724887073040
1637923061.265541553497 -0.639024555683 -0.076168105006 0.585506141186 -0.007865916006 -0.005763603374 0.688896358013 0.724794268608
1637923061.275621175766 -0.639594197273 -0.075939729810 0.585204899311 -0.006476406008 -0.007450037170 0.688599407673 0.725074768066
1637923061.293998718262 -0.640205740929 -0.075698420405 0.584969639778 -0.008194662631 -0.007750533521 0.688707530499 0.724951565266
1637923061.294089078903 -0.640916109085 -0.075533173978 0.584675014019 -0.007268367335 -0.008374448866 0.688601851463 0.725054860115
1637923061.294816017151 -0.641557931900 -0.075408324599 0.584344387054 -0.006170160603 -0.009555363096 0.688576281071 0.725074708462
1637923061.305531263351 -0.642268776894 -0.075268760324 0.584104895592 -0.004957945086 -0.008078895509 0.688884854317 0.724808812141
1637923061.319379568100 -0.642811238766 -0.075213976204 0.583740413189 -0.003097249195 -0.007467938121 0.688866078854 0.724843561649
1637923061.319952487946 -0.643431723118 -0.075136631727 0.583269238472 -0.004200273193 -0.007958785631 0.689068317413 0.724640488625
1637923061.335851430893 -0.643996894360 -0.074965335429 0.582857668400 -0.003931021318 -0.008581239730 0.688312828541 0.725352585316
1637923061.336043357849 -0.644533157349 -0.074786461890 0.582472324371 -0.002799464855 -0.009732078761 0.687661826611 0.725960493088
1637923061.345566749573 -0.645111501217 -0.074602872133 0.582100868225 -0.003034039633 -0.009762155823 0.687833428383 0.725796580315
1637923061.360181093216 -0.645765244961 -0.074375852942 0.581751823425 -0.001710014767 -0.009025645442 0.688135087490 0.725524485111
1637923061.365629196167 -0.646335124969 -0.074177972972 0.581415951252 -0.001892189495 -0.009457691573 0.687875449657 0.725764632225
1637923061.375659704208 -0.646909475327 -0.073922984302 0.581069529057 -0.001563166617 -0.010422248393 0.687351465225 0.726248562336
1637923061.386070966721 -0.647530734539 -0.073706828058 0.580756247044 -0.002421990270 -0.011269059964 0.687386155128 0.726200640202
1637923061.386150121689 -0.648138642311 -0.073430150747 0.580500483513 -0.001603378565 -0.011903663166 0.686689496040 0.726851582527
1637923061.396039724350 -0.648824691772 -0.073117166758 0.580180048943 -0.001362339593 -0.010287288576 0.686609566212 0.726952314377
1637923061.405464887619 -0.649393141270 -0.072754152119 0.579896390438 -0.000962559250 -0.009831034578 0.686411559582 0.727146208286
1637923061.418740510941 -0.649972319603 -0.072537437081 0.579685926437 -0.000357922429 -0.010382832959 0.686769962311 0.726800620556
1637923061.418807744980 -0.650533497334 -0.072181619704 0.579315483570 -0.000482550997 -0.011200973764 0.685895144939 0.727613985538
1637923061.435549497604 -0.651287615299 -0.071499943733 0.579018175602 -0.003132691607 -0.008874563500 0.686929762363 0.726662874222
1637923061.450936079025 -0.651822865009 -0.071246802807 0.578772366047 -0.004323367961 -0.008229024708 0.686743140221 0.726840734482
1637923061.451003313065 -0.652407109737 -0.071010008454 0.578473925591 -0.003814793192 -0.007786383852 0.686723530293 0.726866960526
1637923061.467245101929 -0.653008043766 -0.070851840079 0.578161776066 -0.004365786910 -0.006290250923 0.687245786190 0.726384580135
1637923061.467312812805 -0.653592288494 -0.070709086955 0.577874422073 -0.003615169087 -0.006409368012 0.687175333500 0.726454377174
1637923061.469597816467 -0.654248893261 -0.070597082376 0.577486038208 -0.004883570131 -0.006576614454 0.687822461128 0.725832760334
1637923061.485509157181 -0.654801607132 -0.070415891707 0.577184975147 -0.003910112195 -0.006232762709 0.687610864639 0.726042151451
1637923061.485586881638 -0.655380308628 -0.070265486836 0.576771557331 -0.003168727504 -0.004157225601 0.686856210232 0.726774573326
1637923061.503761291504 -0.655943036079 -0.070012673736 0.576492965221 -0.002591804368 -0.004997498356 0.687017023563 0.726619482040
1637923061.503825664520 -0.656499981880 -0.069778375328 0.576164484024 -0.002546795644 -0.004312354140 0.687117993832 0.726528584957
1637923061.516398668289 -0.657045781612 -0.069567888975 0.575884103775 -0.002581261564 -0.005703699775 0.687181651592 0.726458728313
1637923061.525730133057 -0.657525718212 -0.069302469492 0.575633585453 -0.003725572955 -0.006629139185 0.687736988068 0.725920081139
1637923061.535470724106 -0.658057391644 -0.069034531713 0.575367629528 -0.003832104383 -0.005010049324 0.688071072102 0.725615918636
1637923061.545646905899 -0.658595323563 -0.068759426475 0.575029253960 -0.003687187331 -0.004343924113 0.687535643578 0.726128220558
1637923061.545720815659 -0.659138381481 -0.068476915359 0.574877202511 -0.003441094654 -0.000921204512 0.688278913498 0.725437402725
1637923061.555513858795 -0.659650683403 -0.068197168410 0.574591398239 -0.003136228537 -0.000802829105 0.687735140324 0.725954532623
1637923061.567071199417 -0.660119712353 -0.067832283676 0.574311256409 -0.002972304821 -0.000660582795 0.687890291214 0.725808262825
1637923061.575650930405 -0.660598754883 -0.067608535290 0.573971986771 -0.004074212164 -0.001489380375 0.687988877296 0.725708246231
1637923061.585466384888 -0.661072552204 -0.067303836346 0.573679566383 -0.004440052435 0.000350752089 0.688127994537 0.725575685501
1637923061.595864057541 -0.661609113216 -0.066920332611 0.573461115360 -0.004456612747 0.002254834399 0.688270628452 0.725436806679
1637923061.595942974091 -0.662185132504 -0.066692188382 0.573215246201 -0.004115165211 0.002680952195 0.688441216946 0.725275516510
1637923061.605548381805 -0.662656843662 -0.066425301135 0.573026955128 -0.004011755344 0.002713419730 0.688434004784 0.725282847881
1637923061.619287490845 -0.663055479527 -0.066223770380 0.572782397270 -0.004306701012 0.004255333450 0.688919663429 0.724812388420
1637923061.619389533997 -0.663531422615 -0.066102966666 0.572567045689 -0.004840967711 0.002799442969 0.689120590687 0.724625110626
1637923061.635918140411 -0.663903355598 -0.065902873874 0.572190463543 -0.004959239624 0.003756429767 0.689360558987 0.724391639233
1637923061.635994195938 -0.664387941360 -0.065713137388 0.571913778782 -0.004911683500 0.005936870817 0.689817309380 0.723942458630
1637923061.647930622101 -0.665129184723 -0.065212935209 0.571547269821 -0.004725540988 0.001256975229 0.686410725117 0.727197647095
1637923061.655493259430 -0.665629386902 -0.065011523664 0.571278810501 -0.004185318947 0.002628508955 0.686400413513 0.727207005024
1637923061.665452480316 -0.666126549244 -0.064816489816 0.571024775505 -0.004350691102 0.001314455993 0.686014413834 0.727573752403
1637923061.675465583801 -0.666720807552 -0.064639195800 0.570727527142 -0.004734160379 0.001741779735 0.686590969563 0.727026343346
1637923061.685457229614 -0.667239844799 -0.064398787916 0.570437133312 -0.005087849218 -0.001000511809 0.686688542366 0.726933240891
1637923061.685545682907 -0.667693316936 -0.064164943993 0.570164859295 -0.005372982938 -0.001107207383 0.686439335346 0.727166414261
1637923061.705250024796 -0.668261289597 -0.063836552203 0.569864571095 -0.005702010822 -0.000308228162 0.686469078064 0.727136552334
1637923061.705615043640 -0.668792784214 -0.063634276390 0.569607853889 -0.005244284868 -0.000649713620 0.685528993607 0.728026151657
1637923061.715477943420 -0.669196963310 -0.063377082348 0.569365799427 -0.005922032520 -0.001588399406 0.684958219528 0.728556513786
1637923061.725507736206 -0.669642984867 -0.063058406115 0.569054245949 -0.006358779967 -0.003016501898 0.685186922550 0.728333294392
1637923061.735505819321 -0.670048594475 -0.062810242176 0.568792462349 -0.007481899578 -0.001184559660 0.685368597507 0.728156924248
1637923061.735593557358 -0.670446753502 -0.062580659986 0.568483948708 -0.007305625826 -0.001746095717 0.685737609863 0.727810025215
1637923061.746486902237 -0.670849084854 -0.062326662242 0.568163573742 -0.006743740290 -0.000879412983 0.686007022858 0.727563142776
1637923061.755464792252 -0.671257913113 -0.062141414732 0.567906737328 -0.005433829967 -0.000350930379 0.685821175575 0.727749705315
1637923061.765588998795 -0.671613097191 -0.061947822571 0.567650556564 -0.004455578048 -0.000124294806 0.685870110989 0.727710306644
1637923061.775567531586 -0.671939194202 -0.061768550426 0.567393898964 -0.004698114470 -0.001333986642 0.685687482357 0.727879643440
1637923061.785529851913 -0.672295808792 -0.061558097601 0.567115783691 -0.004666926805 -0.002530884696 0.685586214066 0.727972090244
1637923061.796233892441 -0.672722935677 -0.061416197568 0.566769540310 -0.005369978957 -0.002338366117 0.685782432556 0.727783083916
1637923061.796297550201 -0.673056066036 -0.061265364289 0.566528439522 -0.004743614234 -0.001545439707 0.684828221798 0.728687405586
1637923061.808433294296 -0.673362851143 -0.061109993607 0.566169202328 -0.004147999454 0.000406199135 0.685050964355 0.728483259678
1637923061.816947221756 -0.673725485802 -0.060998775065 0.565867304802 -0.003290117253 0.000784264761 0.684605062008 0.728906393051
1637923061.826403617859 -0.674107909203 -0.060801077634 0.565358161926 -0.003792200470 0.000085185231 0.684504926205 0.728998363018
1637923061.827485799789 -0.674461841583 -0.060633014888 0.565038204193 -0.002871448407 -0.001955272630 0.683836281300 0.729627251625
1637923061.835587501526 -0.674858510494 -0.060490101576 0.564556896687 -0.004700360820 -0.003027245635 0.683663904667 0.729775607586
1637923061.845639467239 -0.675299763680 -0.060188196599 0.564129769802 -0.005532651674 -0.003937657923 0.683890938759 0.729552626610
1637923061.855463743210 -0.675629794598 -0.059937834740 0.563780665398 -0.005862388760 -0.006555126980 0.683920919895 0.729503154755
1637923061.865501165390 -0.676025092602 -0.059682313353 0.563445210457 -0.005771513563 -0.006357642356 0.683292508125 0.730094194412
1637923061.875471591949 -0.676346361637 -0.059341695160 0.563032865524 -0.006296482868 -0.005532455631 0.683709919453 0.729705750942
1637923061.885685682297 -0.676635324955 -0.059034127742 0.562637686729 -0.006742067169 -0.004012862686 0.684070646763 0.729373574257
1637923061.895672798157 -0.676895797253 -0.058680243790 0.562327384949 -0.007092929911 -0.002748040715 0.684346377850 0.729117393494
